,Rshift,20241219_142300_576
749,1894.1896119771302,603.6387500000001
750,1896.2701571121374,603.2720833333328
751,1898.349186832543,594.9970833333327
752,1900.4274194115637,570.2470833333332
753,1902.5041385933448,608.4637499999999
754,1904.5793456596302,605.0054166666664
755,1906.6537580561126,598.2804166666665
756,1908.7266603478063,589.0970833333331
757,1910.799485047457,586.280416666666
758,1912.8715164452187,578.8554166666668
759,1914.9413248565304,603.7137499999999
760,1917.0110567666713,555.197083333333
761,1919.078568239402,601.2220833333331
762,1921.14600411799,583.3387499999999
763,1923.2112221034392,581.0887499999999
764,1925.277079104547,579.86375
765,1927.3407202073547,568.9554166666662
766,1929.4035738182395,578.3137499999998
767,1931.4649274994495,589.6220833333327
768,1933.5254951334773,535.3720833333327
769,1935.585277169844,555.5470833333329
770,1937.643561984194,540.6054166666668
771,1939.7010626415147,553.7720833333328
772,1941.757779589837,555.3887500000001
773,1943.8137132768495,531.3304166666662
774,1945.8674421707453,538.4137499999997
775,1947.920389779869,561.7304166666663
776,1949.9725565499666,542.030416666666
777,1952.0239429264368,495.0220833333333
778,1954.0738394455072,550.5720833333326
779,1956.122957000317,549.3804166666664
780,1958.171296034799,546.4970833333327
781,1960.218147892365,535.9554166666662
782,1962.2635138238334,533.1887499999998
783,1964.3081036407102,512.9387499999998
784,1966.351209491215,504.1804166666666
785,1968.3949566970111,513.7470833333327
786,1970.4358053059998,525.0304166666665
787,1972.4772956144468,522.9054166666665
788,1974.5158903526562,532.530416666666
789,1976.5551271330337,522.9637499999999
790,1978.5921780490723,484.5054166666664
791,1980.6284579790236,520.9720833333331
792,1982.6639673605102,480.62208333333274
793,1984.6980007479283,509.5887499999999
794,1986.7312649950175,495.8804166666664
795,1988.7637605379505,522.947083333333
796,1990.7940776469723,502.39708333333283
797,1992.8236279885937,468.3470833333331
798,1994.8538210979857,515.8720833333327
799,1996.8811343909813,525.9970833333327
800,1998.9083867689908,489.03041666666604
801,2000.9341703618416,498.3554166666663
802,2002.9584863987373,476.697083333333
803,2004.9820393300624,503.9720833333331
804,2007.005532544807,479.7304166666663
805,2009.027560294055,491.6804166666666
806,2011.048123803183,482.2637499999996
807,2013.0665221323811,469.7470833333332
808,2015.085564894552,469.2137499999999
809,2017.1031460275283,469.86375
810,2019.1199681235807,456.4220833333329
811,2021.1346293956003,459.62208333333274
812,2023.1499352295325,459.4387499999998
813,2025.1630821485796,450.4137499999997
814,2027.1747724768,436.8137499999998
815,2029.1871075934034,442.7387499999991
816,2031.1972871791857,444.0470833333329
817,2033.2060127651696,452.0804166666662
818,2035.2139848301993,455.3137499999998
819,2037.221902802867,461.8054166666666
820,2039.226971350058,453.8804166666664
821,2041.2319871755637,436.4887499999991
822,2043.236949916345,434.6054166666663
823,2045.239765337244,447.7220833333331
824,2047.2418308212702,439.23875
825,2049.2424493543913,447.6637499999997
826,2051.2430164887787,455.21374999999944
827,2053.241441121812,438.3054166666666
828,2055.2391185430342,435.6637499999997
829,2057.236745563922,459.0387499999997
830,2059.2322334257187,468.5554166666666
831,2061.2269758520356,445.6387500000001
832,2063.2209732604924,446.89708333333283
833,2065.214226068398,445.6304166666664
834,2067.2060395996587,421.4970833333332
835,2069.1957202150857,427.5637499999998
836,2071.186742759255,455.2970833333329
837,2073.174939421446,453.5887499999999
838,2075.1617010605014,443.9887499999995
839,2077.1491102618625,418.4054166666665
840,2079.1350852680584,418.7137499999999
841,2081.1196272679517,410.99708333333274
842,2083.103430472746,415.37208333333274
843,2085.0858025290545,434.53041666666604
844,2087.0674371303767,406.2887499999997
845,2089.047642437425,423.5637499999998
846,2091.0264196332587,436.5387499999997
847,2093.005845108754,434.9804166666663
848,2094.983151814207,439.6637499999997
849,2096.9604153683745,422.9054166666665
850,2098.935562512775,397.12208333333274
851,2100.9099766142353,439.3304166666662
852,2102.883658080762,418.27208333333283
853,2104.8559171229335,402.81375000000025
854,2106.8274448571747,398.7137499999999
855,2108.7975520045943,408.31375000000025
856,2110.7676185983037,409.64708333333283
857,2112.735576753847,392.40541666666604
858,2114.702806247171,392.5554166666666
859,2116.6693074828977,400.8470833333331
860,2118.6343924556404,389.36375
861,2120.5994386435636,405.53041666666604
862,2122.5630698853274,449.78041666666604
863,2124.5252873474274,398.8137499999998
864,2126.4867795871214,422.7054166666662
865,2128.447547006388,392.52208333333283
866,2130.4069031225663,373.9637499999999
867,2132.364162466974,435.697083333333
868,2134.3220724707035,402.89708333333283
869,2136.2785736409714,406.0970833333331
870,2138.2350388794366,410.4554166666662
871,2140.188725353984,425.0887499999999
872,2142.1423772007224,393.1637499999997
873,2144.0939387208973,428.5887499999999
874,2146.045466408842,399.4220833333329
875,2147.996275296343,425.3470833333331
876,2149.9456814240034,388.0387499999997
877,2151.8943700488558,411.9304166666666
878,2153.8416577139974,430.6554166666665
879,2155.7882291712344,412.6470833333333
880,2157.7334014654293,377.78041666666604
881,2159.677858843891,406.6720833333329
882,2161.6216017006795,406.4304166666666
883,2163.563265234873,405.74708333333274
884,2165.5055807307713,387.37208333333274
885,2167.4458186927113,442.60541666666677
886,2169.384662861363,384.197083333333
887,2171.324159166805,410.91374999999925
888,2173.261581116272,435.8387499999999
889,2175.1982927926656,429.9970833333332
890,2177.133613739824,430.81375000000025
891,2179.068225693548,415.5387499999997
892,2181.001448695267,427.1304166666664
893,2182.934644079557,422.4804166666663
894,2184.865092087539,456.8554166666663
895,2186.796872955402,473.822083333333
896,2188.7259087155453,443.0554166666666
897,2190.65491840994,469.7054166666662
898,2192.5832228241165,461.6720833333329
899,2194.509465128281,486.61375
900,2196.4350039170317,499.197083333333
901,2198.359839575715,496.64708333333283
902,2200.283972489392,491.77208333333374
903,2202.206725424934,478.53874999999925
904,2204.128099508426,495.27208333333283
905,2206.0494501123408,465.572083333333
906,2207.9687462483184,465.2387499999991
907,2209.8880196706987,446.6637499999997
908,2211.8052408705116,452.2887499999997
909,2213.7224401207795,496.0470833333334
910,2215.6382652813036,486.37208333333274
911,2217.554068762353,531.6054166666663
912,2219.4684994078398,519.072083333333
913,2221.380883181757,552.4887499999995
914,2223.2925717540124,553.822083333333
915,2225.2035655036293,580.5054166666664
916,2227.113864809343,641.7554166666664
917,2229.023470049626,708.7470833333327
918,2230.93103374597,829.9637499999999
919,2232.8392524791766,972.2720833333337
920,2234.7454314021097,1249.5220833333333
921,2236.6502455530513,1647.597083333333
922,2238.5543689915426,2150.547083333334
923,2240.4584748001516,3017.580416666666
924,2242.3605452334054,3900.930416666666
925,2244.2625987872075,4493.3637499999995
926,2246.163291153471,5220.0304166666665
927,2248.061951703958,5198.38875
928,2249.960596740273,4606.438750000001
929,2251.8578834128084,3714.6637500000006
930,2253.7544838268936,2787.6054166666668
931,2255.6503983547937,2132.6470833333333
932,2257.545627368507,1592.3804166666664
933,2259.43950096321,1219.38875
934,2261.3320202368413,991.7970833333329
935,2263.22385607865,849.6054166666668
936,2265.1136697570655,775.0554166666666
937,2267.00414032874,711.2387499999995
938,2268.893259510191,670.572083333333
939,2270.7816972212604,681.8970833333328
940,2272.6687852453247,655.3804166666664
941,2274.5545246737615,683.2887499999997
942,2276.4395847003534,671.8304166666662
943,2278.3232978291308,747.8887500000001
944,2280.207000393581,822.3637499999991
945,2282.0893572743034,867.2470833333327
946,2283.971036700287,931.4720833333336
947,2285.8513721350478,1003.0554166666666
948,2287.7303646634455,1035.1054166666668
949,2289.6086817919245,956.8470833333331
950,2291.48632388458,893.0137500000001
951,2293.3632913052375,786.9554166666662
952,2295.2382530077316,682.0887499999999
953,2297.1138726530257,626.2637500000001
954,2298.986823034918,554.7720833333328
955,2300.8597666180385,503.9220833333329
956,2302.7313735482526,513.6887499999998
957,2304.6029739254423,503.73041666666677
958,2306.472574575462,484.98875
959,2308.342169393899,461.16374999999925
960,2310.2097666342524,442.7554166666664
961,2312.0766952026797,441.39708333333283
962,2313.942955458233,476.48041666666677
963,2315.8078846745443,446.5887499999999
964,2317.672809617737,453.77208333333374
965,2319.535742101755,456.24708333333274
966,2321.398008654099,437.8304166666662
967,2323.2602717691625,438.77208333333283
968,2325.120545391538,456.83874999999944
969,2326.9801546254544,426.73041666666677
970,2328.8384383985076,461.3137499999998
971,2330.6967201589523,467.5637499999998
972,2332.5530166850845,462.11375
973,2334.4086511876862,472.12208333333274
974,2336.2642845058926,447.8470833333331
975,2338.1185957880093,448.03874999999925
976,2339.970926079607,462.6054166666663
977,2341.822596703099,466.0054166666664
978,2343.674267555236,459.3470833333331
979,2345.5246196644694,432.98041666666677
980,2347.3743131619526,468.57208333333256
981,2349.2226895587974,457.1637499999997
982,2351.0704085155153,475.9637499999999
983,2352.91615363865,464.49708333333274
984,2354.7612429587534,484.83874999999944
985,2356.606334729711,485.7054166666662
986,2358.4501132582022,456.6304166666664
987,2360.292579594143,497.6387500000001
988,2362.1350491941603,468.8304166666662
989,2363.9762077652736,477.2054166666662
990,2365.815399617171,492.99708333333274
991,2367.6545960092863,490.2387499999995
992,2369.493140317858,480.8470833333331
993,2371.3310328896205,508.14708333333283
994,2373.1669624567503,506.2054166666662
995,2375.0022419089487,488.5804166666662
996,2376.8368715914644,523.8054166666666
997,2378.67019673828,507.2970833333329
998,2380.5028732687783,503.6054166666663
999,2382.334901527114,474.7637500000001
1000,2384.164973024659,482.2637500000001
1001,2385.995052047911,518.8970833333333
1002,2387.82448429219,520.1720833333329
1003,2389.652616377456,509.322083333333
1004,2391.4794493388317,530.4220833333329
1005,2393.305637471742,492.8470833333331
1006,2395.1311811175387,506.03041666666604
1007,2396.9554278167425,505.3304166666662
1008,2398.779031171294,513.7720833333328
1009,2400.601991521462,522.7220833333331
1010,2402.423657096829,533.280416666666
1011,2404.243377045574,522.9637499999999
1012,2406.063759689406,527.8304166666662
1013,2407.882849724335,511.1637499999997
1014,2409.6999969843205,512.7470833333327
1015,2411.517807036311,500.37208333333274
1016,2413.333675905249,501.1720833333329
1017,2415.14890631328,532.7554166666664
1018,2416.962848319844,525.8470833333331
1019,2418.7761529955883,509.8470833333331
1020,2420.5894704967745,495.9304166666666
1021,2422.4008516977046,498.2304166666663
1022,2424.2122463950323,503.5054166666664
1023,2426.0217068309134,484.2804166666665
1024,2427.8298836151653,529.0804166666662
1025,2429.637426445486,517.2804166666665
1026,2431.4449841090545,493.447083333333
1027,2433.2519080305606,504.2137499999999
1028,2435.0562545451044,486.24708333333274
1029,2436.861264890778,504.7804166666665
1030,2438.664995401262,510.81375000000025
1031,2440.4667997697006,512.9637499999999
1032,2442.268620964471,523.0554166666666
1033,2444.069164904534,461.89708333333374
1034,2445.8690792394023,505.3137499999998
1035,2447.6677178850787,507.8887500000001
1036,2449.4670204140334,525.905416666666
1037,2451.263110025961,492.0804166666662
1038,2453.0592184426123,509.11375
1039,2454.8546998042993,532.8137499999998
1040,2456.6495544393406,500.2304166666663
1041,2458.4431376146,490.0804166666662
1042,2460.2360951692103,504.7304166666672
1043,2462.027782818997,517.3387499999999
1044,2463.8182015650145,551.2637499999996
1045,2465.607996569618,568.822083333333
1046,2467.3971681586963,502.2220833333331
1047,2469.1857166579093,534.9637499999999
1048,2470.972998902931,577.7054166666662
1049,2472.7590158907287,542.2387499999995
1050,2474.5450547015926,566.8054166666666
1051,2476.329829351567,553.98875
1052,2478.112698240118,570.0554166666666
1053,2479.8955901462873,548.2554166666664
1054,2481.6785047232265,555.530416666666
1055,2483.4588739218607,548.8720833333332
1056,2485.239266882462,529.48875
1057,2487.019041778327,572.3387499999999
1058,2488.796275158288,556.0304166666665
1059,2490.5741745220694,544.905416666666
1060,2492.3508164171226,606.9137499999993
1061,2494.126842421604,549.2304166666668
1062,2495.900972117632,590.5054166666664
1063,2497.6751275978722,564.4220833333329
1064,2499.4486685907236,578.48875
1065,2501.220955711315,557.9304166666666
1066,2502.9919899427855,571.0054166666664
1067,2504.762411528758,558.5137499999996
1068,2506.531581746511,577.6387500000001
1069,2508.300140396079,568.1887499999998
1070,2510.067449195527,578.1887499999998
1071,2511.8354242586497,591.9220833333334
1072,2513.600873789458,563.1804166666666
1073,2515.3657139003803,578.1054166666663
1074,2517.1299449069124,570.8720833333327
1075,2518.893567124336,593.6220833333327
1076,2520.65594359015,583.947083333333
1077,2522.417712336304,570.2387499999991
1078,2524.178873677084,573.1387500000001
1079,2525.9381546889244,588.2137499999999
1080,2527.6974662001853,590.7637500000001
1081,2529.454899324957,555.6387500000001
1082,2531.2129995363402,575.6970833333326
1083,2532.9685871200804,621.2387499999991
1084,2534.7242064531288,555.0220833333333
1085,2536.4792218857515,581.2970833333329
1086,2538.232998642498,566.0637499999998
1087,2539.985537689555,576.0137500000001
1088,2541.7368399919787,579.3387499999999
1089,2543.4888098122974,584.8304166666662
1090,2545.238909293303,572.7637500000001
1091,2546.987774048599,585.5887499999999
1092,2548.737306379387,564.3637499999995
1093,2550.4849710404533,585.2220833333336
1094,2552.2314029897334,587.0970833333331
1095,2553.9766031867266,534.5220833333333
1096,2555.7224713235205,560.6054166666663
1097,2557.4664756289726,543.0804166666662
1098,2559.2098826662195,542.4804166666668
1099,2560.952692742028,574.4054166666665
1100,2562.6936420733937,535.9387499999998
1101,2564.4339959212184,580.0554166666666
1102,2566.1737545909696,570.5470833333329
1103,2567.912918387909,535.7054166666662
1104,2569.6508564362093,539.9054166666665
1105,2571.388831618211,516.2804166666665
1106,2573.1249513425064,545.6220833333332
1107,2574.8604782745547,538.6220833333327
1108,2576.5947823987253,522.7137499999999
1109,2578.328494767738,519.1137499999995
1110,2580.0616156844035,534.4137499999997
1111,2581.793515776887,525.9054166666665
1112,2583.525454911203,494.3887499999996
1113,2585.255545009802,522.6554166666665
1114,2586.9850457228317,473.3887500000001
1115,2588.712699717805,475.4804166666663
1116,2590.4410229911205,501.8137499999998
1117,2592.168129392628,461.6304166666664
1118,2593.893391689224,461.62208333333365
1119,2595.619951269979,459.4720833333331
1120,2597.3440400248724,461.74708333333274
1121,2599.0669152433225,490.23875
1122,2600.789832506445,432.0137500000001
1123,2602.5109101481653,460.99708333333274
1124,2604.232657326148,436.99708333333274
1125,2605.9525663304853,414.27208333333374
1126,2607.671891675088,406.9220833333329
1127,2609.390007399532,436.8554166666663
1128,2611.1075404829317,414.1887499999998
1129,2612.8244912216096,418.1720833333334
1130,2614.540234290887,403.77208333333283
1131,2616.2553960314767,389.7804166666665
1132,2617.96872634454,422.1637499999997
1133,2619.68272673723,428.7804166666665
1134,2621.3955219127556,430.5304166666665
1135,2623.1064882376836,379.447083333333
1136,2624.816875976411,419.7054166666662
1137,2626.5266854223714,411.5637499999998
1138,2628.2365407981324,414.697083333333
1139,2629.944570608741,390.41374999999925
1140,2631.651399919385,373.9804166666663
1141,2633.3582762486835,386.5304166666665
1142,2635.0639530833223,384.93875000000025
1143,2636.7678084693225,330.85541666666677
1144,2638.472957291942,379.8304166666662
1145,2640.1756632120205,357.33874999999944
1146,2641.877172903152,365.3470833333331
1147,2643.5793533960828,353.7637500000001
1148,2645.2797164126905,377.8970833333333
1149,2646.9795067360856,397.5804166666662
1150,2648.6781032466547,396.6554166666665
1151,2650.3767492604807,343.6054166666663
1152,2652.0735814668433,386.27208333333283
1153,2653.769842971519,337.0470833333329
1154,2655.4661546355424,333.23041666666677
1155,2657.160655027105,349.5637499999998
1156,2658.8539658409413,309.9720833333331
1157,2660.547327884683,339.9220833333329
1158,2662.2401210805047,354.14708333333283
1159,2663.93048712024,355.9887499999991
1160,2665.6215247801883,346.9054166666665
1161,2667.3113757509354,331.19708333333256
1162,2669.000040941194,330.7054166666662
1163,2670.6881399595472,327.0387499999997
1164,2672.3750545971448,314.0970833333331
1165,2674.06140404651,295.5637499999998
1166,2675.747188591643,338.18875000000025
1167,2677.431790644026,322.6554166666665
1168,2679.115828773304,304.0637499999998
1169,2680.798685803726,278.62208333333274
1170,2682.480979890223,295.697083333333
1171,2684.1620942692375,308.2887499999997
1172,2685.842646681564,291.3804166666664
1173,2687.522020775278,283.3470833333331
1174,2689.2008338776,264.9137499999997
1175,2690.8797024914,288.7804166666665
1176,2692.55677823207,285.64708333333374
1177,2694.2332942352773,271.1804166666666
1178,2695.9086351761257,271.74708333333274
1179,2697.5834173503627,245.81375000000025
1180,2699.2576410374822,250.35541666666631
1181,2700.9306915272446,271.4554166666662
1182,2702.6031844982363,228.37208333333274
1183,2704.2745056491995,257.3887500000001
1184,2705.944655872494,249.53874999999925
1185,2707.614250230398,245.7554166666664
1186,2709.2839029668835,280.82208333333347
1187,2710.951158697379,237.36374999999998
1188,2712.619700885471,242.95541666666622
1189,2714.285847846285,254.0637499999998
1190,2715.9514411426794,280.2554166666664
1191,2717.6158681038232,281.2554166666664
1192,2719.279742359351,277.4137499999997
1193,2720.9436767243337,293.98041666666677
1194,2722.6052215178347,280.4304166666666
1195,2724.2680516439013,287.4054166666665
1196,2725.927882036808,345.06375000000025
1197,2727.5883857711,293.98875
1198,2729.2471158046374,299.98875
1199,2730.9052962713613,300.0887499999999
1200,2732.563538564007,286.4720833333331
1201,2734.2200095964963,245.47208333333356
1202,2735.875932285464,257.14708333333283
1203,2737.530696390138,256.0804166666662
1204,2739.184913099534,213.24708333333274
1205,2740.838582685225,222.58874999999944
1206,2742.4904856034027,191.23874999999998
1207,2744.1430621589634,213.12208333333274
1208,2745.793873395123,182.92208333333292
1209,2747.4447487006532,184.2804166666665
1210,2749.093860435687,203.7887499999997
1211,2750.741818977787,177.81375000000025
1212,2752.3898425996467,196.8804166666664
1213,2754.036713968802,175.88875000000007
1214,2755.6824339562604,215.4054166666665
1215,2757.328219629039,185.947083333333
1216,2758.973462755965,178.53041666666604
1217,2760.6169482098608,169.86374999999907
1218,2762.2592849571884,200.7887499999997
1219,2763.9010811628855,201.14708333333283
1220,2765.5429441917354,203.8387499999999
1221,2767.1830530164984,207.01375000000007
1222,2768.8226224988543,192.2887499999997
1223,2770.4616529047985,180.60541666666631
1224,2772.1001445001534,186.447083333333
1225,2773.7368853491857,161.83041666666622
1226,2775.3730887151173,178.89708333333283
1227,2777.0093605654465,179.6637499999997
1228,2778.6444895603086,155.697083333333
1229,2780.2778712552245,182.26375000000007
1230,2781.9113224259804,161.48874999999998
1231,2783.5442378323373,185.01375000000007
1232,2785.1754083177284,202.47208333333356
1233,2786.806044358394,190.0637499999998
1234,2788.4367505309133,153.70541666666622
1235,2790.0657141558504,174.62208333333274
1236,2791.6941445190696,171.3804166666664
1237,2793.3214381616685,184.7554166666664
1238,2794.9488029842737,199.11374999999998
1239,2796.574428678364,167.41374999999925
1240,2798.19952294601,170.5970833333331
1241,2799.824688979279,200.0554166666666
1242,2801.4481182439936,179.98041666666677
1243,2803.0710172572703,204.76374999999916
1244,2804.6927839378955,165.7137499999999
1245,2806.3146234240257,187.9720833333331
1246,2807.934127593693,217.3387499999999
1247,2809.553705479652,197.0304166666665
1248,2811.172755196017,190.23041666666631
1249,2812.7906756417533,150.4054166666665
1250,2814.4086699897716,171.822083333333
1251,2816.0249350075715,164.3387499999999
1252,2817.640673671042,216.6637499999997
1253,2819.255285660953,200.3054166666666
1254,2820.869972582341,199.4137499999997
1255,2822.4829335490213,161.36374999999907
1256,2824.0959699599275,211.5637499999998
1257,2825.7078818950713,182.78874999999925
1258,2827.3186701953455,191.70541666666622
1259,2828.928935106271,223.83874999999944
1260,2830.538077672035,207.4304166666666
1261,2832.14669774756,205.52208333333283
1262,2833.7535979433405,235.0304166666665
1263,2835.3611741902614,232.3804166666664
1264,2836.9682287095775,206.0554166666666
1265,2838.5735652765807,243.072083333333
1266,2840.1783813997117,214.36374999999998
1267,2841.782079480357,210.4137499999997
1268,2843.3846603524084,230.59708333333356
1269,2844.987319778013,192.7887499999997
1270,2846.5894601577106,193.54708333333338
1271,2848.189887588155,205.13875000000007
1272,2849.790394134253,239.7137499999999
1273,2851.3891893933837,194.33041666666622
1274,2852.987467771783,212.3137499999998
1275,2854.5846332141286,239.43875000000025
1276,2856.1812826621476,224.7137499999999
1277,2857.778012286623,210.35541666666631
1278,2859.373630303421,228.01375000000007
1279,2860.9675420035255,221.26375000000007
1280,2862.5615348211563,220.04708333333292
1281,2864.1538229733414,258.5970833333331
1282,2865.7461927405084,255.1304166666664
1283,2867.337454259011,267.2220833333331
1284,2868.929392081802,241.24708333333274
1285,2870.5184389977708,254.3054166666666
1286,2872.107568520107,272.0220833333333
1287,2873.69618631964,237.5637499999998
1288,2875.2831050213204,258.2054166666662
1289,2876.8695132585763,242.16374999999925
1290,2878.4554112776664,233.33041666666622
1291,2880.0413925631124,252.99708333333274
1292,2881.625677645613,229.62208333333274
1293,2883.209453629061,229.1804166666666
1294,2884.7921280920677,233.49708333333274
1295,2886.3737018507313,255.8387499999999
1296,2887.955360293059,243.61374999999998
1297,2889.536510996837,199.3137499999998
1298,2891.1165623002853,238.45541666666622
1299,2892.6955150172903,243.58041666666622
1300,2894.2733699608175,236.19708333333256
1301,2895.850719280258,235.2554166666664
1302,2897.426972070722,240.54708333333292
1303,2899.0027201015923,260.3054166666666
1304,2900.5779636152884,235.10541666666677
1305,2902.1532934343722,240.64708333333283
1306,2903.726938060045,254.822083333333
1307,2905.299489070225,271.4137499999997
1308,2906.8715372864003,255.37208333333274
1309,2908.4424931243807,288.03874999999925
1310,2910.0129470273523,297.98875
1311,2911.5834886843318,310.2470833333332
1312,2913.1529392504303,295.10541666666677
1313,2914.720710458505,320.91374999999925
1314,2916.2879814448534,327.1637499999997
1315,2917.8547524488417,356.23875
1316,2919.4204352010215,385.0554166666666
1317,2920.9856188243834,439.572083333333
1318,2922.5497154239365,469.37208333333274
1319,2924.1144896390665,583.5054166666664
1320,2925.6770017893728,743.9887499999991
1321,2927.239016513184,898.9220833333329
1322,2928.800534047998,1205.155416666666
1323,2930.3609674331647,1570.58875
1324,2931.9209044774634,2001.6220833333327
1325,2933.4809322422384,2376.1470833333333
1326,2935.0392904904134,2701.255416666667
1327,2936.5965670289706,2805.955416666666
1328,2938.153348918198,2602.7554166666664
1329,2939.7090503144773,2200.51375
1330,2941.2642579046606,1694.1137499999995
1331,2942.8189719238285,1240.4554166666676
1332,2944.3726070853595,943.2470833333327
1333,2945.926334852879,687.030416666666
1334,2947.478984603423,592.8887500000001
1335,2949.0299721631504,483.3304166666662
1336,2950.58046843712,449.6387499999996
1337,2952.130473658724,380.87208333333274
1338,2953.6805724704745,340.71374999999944
1339,2955.2284276533246,328.6304166666664
1340,2956.7763772621433,339.5887499999999
1341,2958.323253265422,314.3054166666666
1342,2959.8696401196144,306.2220833333331
1343,2961.4155380566995,260.0054166666664
1344,2962.9597807058917,288.2220833333331
1345,2964.503535638609,274.8887500000001
1346,2966.046220152785,292.02208333333374
1347,2967.5901660275213,226.86374999999907
1348,2969.1318764473504,278.7220833333331
1349,2970.6731004416333,286.6220833333332
1350,2972.212673845256,272.8804166666664
1351,2973.7523440319205,294.06375000000025
1352,2975.2921106806066,284.73041666666677
1353,2976.829065233985,298.6887499999998
1354,2978.3666989053495,315.12208333333274
1355,2979.9038482622204,322.18875000000025
1356,2981.4381891405383,332.3554166666663
1357,2982.974371286465,359.3554166666663
1358,2984.507746872846,347.1637499999997
1359,2986.041801620275,375.2220833333331
1360,2987.574213190213,374.12208333333274
1361,2989.1073036457783,387.0470833333329
1362,2990.638752108089,422.7387499999995
1363,2992.1685598974027,390.61375
1364,2993.6978876101653,395.7970833333329
1365,2995.2278943865235,430.83874999999944
1366,2996.7562622603405,420.2054166666662
1367,2998.2841507351955,372.572083333333
1368,2999.8115600366077,409.35541666666677
1369,3001.3361754675684,374.5137500000001
1370,3002.861470725067,377.7054166666662
1371,3004.38744494594,359.8554166666663
1372,3005.9094717712555,418.53874999999925
1373,3007.433334745139,324.3304166666662
1374,3008.9555649681392,326.89708333333283
1375,3010.4784743273503,327.14708333333283
1376,3011.9997521064415,290.96374999999944
1377,3013.5193996125167,297.0470833333329
1378,3015.0385723570976,289.9887499999991
1379,3016.5572705626346,258.87208333333274
1380,3018.0754944514388,275.24708333333274
1381,3019.59324424568,220.3720833333332
1382,3021.1093674020144,245.98874999999998
1383,3022.6250176271055,223.5887499999999
1384,3024.1401951422063,232.37208333333274
1385,3025.653748480949,223.76375000000007
1386,3027.1679815983225,236.77208333333374
1387,3028.680591698652,225.5387499999997
1388,3030.192730689614,183.11374999999998
1389,3031.704398791268,202.73041666666631
1390,3033.214446328292,204.4387499999998
1391,3034.725173668905,204.5304166666665
1392,3036.2342815996067,178.45541666666622
1393,3037.741771411926,183.67208333333292
1394,3039.2510897929155,190.8470833333331
1395,3040.7576423845885,171.2137499999999
1396,3042.263727050231,188.7137499999999
1397,3043.76934400781,170.8804166666664
1398,3045.2744934751586,153.0054166666664
1399,3046.778028986432,169.5554166666666
1400,3048.2810981542743,179.66374999999925
1401,3049.7837011956144,159.34708333333356
1402,3051.2869839443915,177.322083333333
1403,3052.787509765846,131.33874999999944
1404,3054.288715727926,172.0887499999999
1405,3055.787167324626,176.83041666666622
1406,3057.286299493616,190.9054166666665
1407,3058.7838236987673,145.41374999999925
1408,3060.2820281985387,134.48874999999907
1409,3061.779769009628,148.98874999999998
1410,3063.274760780816,157.67208333333338
1411,3064.770433137124,141.71374999999944
1412,3066.265643156222,156.072083333333
1413,3067.7592493281686,135.38875000000007
1414,3069.2512529247356,160.33041666666622
1415,3070.745078275596,138.63875000000007
1416,3072.237301478116,161.95541666666622
1417,3073.7279238022,118.36374999999907
1418,3075.218086479953,116.26374999999962
1419,3076.7077897239474,119.65541666666604
1420,3078.197033746622,130.6804166666666
1421,3079.685818760285,151.9304166666666
1422,3081.1730064177723,109.9720833333331
1423,3082.6597361917807,105.26375000000007
1424,3084.1448704350028,142.38875000000007
1425,3085.6306854264117,132.26374999999962
1426,3087.1149060093067,128.1804166666666
1427,3088.598670252982,125.08041666666622
1428,3090.080841907869,129.20541666666622
1429,3091.5636944535386,137.33041666666622
1430,3093.046091290721,136.7804166666665
1431,3094.528032629455,108.38875000000007
1432,3096.0072485511846,128.6637499999997
1433,3097.4871455039083,130.3470833333331
1434,3098.965453915847,126.78874999999971
1435,3100.4444430801964,119.45541666666622
1436,3101.9218448172333,126.78874999999971
1437,3103.398793703317,115.4054166666665
1438,3104.874156968755,147.5387499999997
1439,3106.3490684934927,128.322083333333
1440,3107.823528484977,103.0970833333331
1441,3109.2975371505268,113.85541666666631
1442,3110.769963105758,125.00541666666686
1443,3112.2430700871287,104.03874999999971
1444,3113.7157263636004,89.2554166666664
1445,3115.186801588396,104.85541666666631
1446,3116.656297004706,112.64708333333374
1447,3118.12647358066,122.18041666666659
1448,3119.5950714502715,132.572083333333
1449,3121.06435020058,110.68041666666659
1450,3122.5309225168317,103.4970833333332
1451,3123.9970476395747,90.13875000000007
1452,3125.4638539138377,92.03874999999925
1453,3126.9290849191,125.9387499999998
1454,3128.3938693441632,110.03874999999971
1455,3129.857080283771,107.0054166666664
1456,3131.3198457378535,128.0054166666664
1457,3132.7821659098263,76.3804166666664
1458,3134.246293163656,78.8470833333331
1459,3135.706596958293,105.88875000000007
1460,3137.166456765385,104.33874999999989
1461,3138.625872787383,95.92208333333292
1462,3140.0848452266164,94.08041666666622
1463,3141.544498654811,83.30541666666659
1464,3143.0014601654952,89.0054166666664
1465,3144.4579793824837,114.8804166666664
1466,3145.9140565071466,91.15541666666604
1467,3147.369691740733,119.88875000000007
1468,3148.8248852843717,84.23041666666631
1469,3150.2785150153427,130.1804166666666
1470,3151.73058215501,79.07208333333301
1471,3153.1844528551524,103.73874999999953
1472,3154.6378826681735,79.4054166666665
1473,3156.088629866829,100.08874999999989
1474,3157.537817312452,96.73041666666631
1475,3158.9888070793745,75.6304166666664
1476,3160.437117544948,131.322083333333
1477,3161.887229373963,91.02208333333374
1478,3163.3346636553065,82.0054166666664
1479,3164.7816604809163,110.1304166666664
