,Rshift,20241220_090900_900
219,619.7331424337686,2148.6035416666664
220,622.505203725734,2054.6202083333337
221,625.2742059305338,2024.9952083333333
222,628.0419428000752,1954.6785416666662
223,630.8075203969969,2012.5285416666666
224,633.5736240010797,1940.736875
225,636.3366760769657,1927.6952083333335
226,639.098467097401,1963.9118750000002
227,641.8589979255039,1965.711874999999
228,644.6182694236076,1952.5618749999994
229,647.3744977383801,1933.2452083333337
230,650.1303620232678,1956.611875
231,652.8849703729016,1934.086874999999
232,655.6365413689031,1973.1035416666664
233,658.3877505014291,1984.4285416666662
234,661.1377070819738,1989.3035416666662
235,663.8855220435962,1997.2702083333334
236,666.6320869725545,2006.2452083333333
237,669.3765136087061,2027.4952083333337
238,672.1196927253785,2080.628541666666
239,674.8607368678764,2113.303541666666
240,677.6005359979608,2113.595208333333
241,680.3408659606193,2048.086874999999
242,683.0772897079983,1994.8702083333333
243,685.8124717904553,1949.1035416666664
244,688.545526761953,1971.445208333333
245,691.2782284505098,1937.9118749999998
246,694.0088055188429,1940.1785416666662
247,696.7381450997262,1917.8868749999992
248,699.4662480342079,1933.6868749999999
249,702.1922308778788,1968.1785416666662
250,704.9169795556986,1894.3868749999992
251,707.6404949056167,1921.236875
252,710.3618946801053,1924.3702083333337
253,713.0811809136846,1991.6785416666662
254,715.7992379247568,1964.0618749999999
255,718.5178303221388,1962.8868749999997
256,721.232549101209,2023.7202083333327
257,723.946923043364,2047.070208333333
258,726.6591903985808,2082.7868750000002
259,729.3702334856129,2148.5785416666668
260,732.0791732343926,2205.395208333333
261,734.7860116633555,2270.428541666666
262,737.4933881052642,2387.9702083333327
263,740.1986648794762,2433.928541666666
264,742.9009656863793,2473.9868749999996
265,745.6038053949877,2422.928541666666
266,748.3027948427829,2398.111875
267,751.0023240452123,2281.295208333333
268,753.6997612549775,2255.5785416666668
269,756.3951084757753,2184.2618749999992
270,759.0883677085873,2185.3285416666668
271,761.7804165027665,2180.1368749999992
272,764.4730059891978,2203.8368749999995
273,767.161760802308,2237.070208333333
274,769.8493084081631,2251.7118749999995
275,772.5373975778823,2307.4118750000002
276,775.2225324226614,2290.095208333333
277,777.9055893020778,2196.286875
278,780.5865702013685,2258.6952083333335
279,783.2680943403964,2302.0952083333327
280,785.94754411685,2258.836874999999
281,788.6249215114218,2262.795208333333
282,791.301099742469,2289.3285416666668
283,793.9752087651893,2298.5452083333325
284,796.6481210140968,2216.861875
285,799.3198372924204,2233.8535416666664
286,801.9903584026715,2181.145208333333
287,804.6588158534753,2198.9952083333337
288,807.3260805162536,2191.686875
289,809.9921531905816,2184.7118749999995
290,812.6552984182088,2126.9368749999994
291,815.3172548048767,2145.036875
292,817.9788905003605,2134.1035416666664
293,820.6393381718575,2132.2618749999997
294,823.2968654545798,2188.1452083333334
295,825.953207848906,2223.378541666666
296,828.6092319547788,2153.9952083333333
297,831.2623411407403,2107.8285416666668
298,833.9142685842397,2004.9785416666664
299,836.5650150746521,1916.8452083333332
300,839.214581400652,1948.836874999999
301,841.8621044684179,1939.1202083333333
302,844.5084497156973,1892.3702083333337
303,847.1536179282938,1852.5368750000002
304,849.7967471614515,1880.003541666666
305,852.4387016963278,1846.7452083333337
306,855.0786203523927,1818.070208333333
307,857.7182282217098,1844.7285416666664
308,860.3549413428963,1885.2368749999996
309,862.9904844220963,1847.820208333333
310,865.6265791063319,1870.486875
311,868.2589236210457,1873.670208333333
312,870.8901011907012,1904.2952083333325
313,873.5201125911036,1919.9702083333327
314,876.1489585973727,1922.7452083333333
315,878.7757814546823,1908.9118749999998
316,881.401441226342,1944.2118749999995
317,884.0267964539792,1907.861875
318,886.6492746012391,1966.736875
319,889.2705927365037,2002.4702083333332
320,891.889894997582,2067.4535416666668
321,894.5080395422766,2161.2702083333334
322,897.1250271379771,2323.0952083333327
323,899.7400030545731,2518.178541666666
324,902.3555345485436,3035.461874999999
325,904.9673464118688,4498.803541666667
326,907.578860262243,6790.253541666666
327,910.1875137688562,9321.528541666667
328,912.7967243978754,10463.336874999999
329,915.4030777129715,9639.678541666668
330,918.008282448971,6810.611874999999
331,920.6131918479454,4474.036875
332,923.2152492193081,2994.0618749999994
333,925.8153093048101,2303.036875
334,928.4150767007262,1973.2618749999992
335,931.0137000550731,1791.9035416666666
336,933.6094789049918,1709.5118749999992
337,936.2049669537362,1620.753541666666
338,938.7993139710164,1557.2118749999995
339,941.3916712212085,1536.8535416666664
340,943.9820405752965,1516.878541666666
341,946.5721213861391,1498.0118749999997
342,949.1602165457788,1496.4118750000002
343,951.7471759172602,1466.2702083333334
344,954.3321526227504,1454.0952083333327
345,956.915995777856,1482.2618749999997
346,959.4978592456448,1410.8952083333334
347,962.0785913955167,1406.7285416666664
348,964.6581929708851,1407.611875
349,967.2366647145176,1402.6868749999999
350,969.8123165688366,1389.4368749999994
351,972.3885316148301,1350.7118749999995
352,974.9619297326224,1310.0535416666662
353,977.5342024606138,1277.2868749999998
354,980.1053505368706,1295.0535416666662
355,982.6745311457491,1303.6785416666662
356,985.2425893142037,1281.961874999999
357,987.8095257776441,1280.9952083333333
358,990.3753412708345,1289.3452083333327
359,992.9383523664881,1265.3285416666668
360,995.5010871426232,1238.6785416666662
361,998.0610211902117,1252.7452083333333
362,1000.6215213600577,1256.8452083333332
363,1003.180064343015,1269.3035416666662
364,1005.735811721452,1282.611875
365,1008.291286062632,1230.5618749999999
366,1010.8456474810134,1294.8868749999997
367,1013.3972184038389,1246.9368749999994
368,1015.9493568871053,1247.5285416666666
369,1018.4987077862389,1271.6368749999997
370,1021.0469501244125,1281.2702083333334
371,1023.5932469334166,1322.8285416666668
372,1026.1392746818394,1330.5952083333327
373,1028.68419603592,1346.1035416666664
374,1031.2263385170504,1425.236875
375,1033.7673774982072,1398.9368749999994
376,1036.307313697748,1399.695208333333
377,1038.8461478334082,1438.4952083333337
378,1041.3830454733454,1402.7952083333325
379,1043.918843207229,1342.961874999999
380,1046.4527073250108,1302.8868749999997
381,1048.984639625617,1338.570208333333
382,1051.5163093112349,1369.3368749999995
383,1054.047716010783,1430.003541666666
384,1056.5763604113001,1528.836874999999
385,1059.1022453872818,1593.2285416666664
386,1061.6295351123408,1541.236875
387,1064.15406755211,1456.253541666666
388,1066.6766771148937,1319.8535416666664
389,1069.1981967679412,1259.9785416666664
390,1071.7186272174504,1258.1202083333337
391,1074.2379691690155,1185.9535416666668
392,1076.755393221889,1235.086874999999
393,1079.272560650206,1175.9368749999994
394,1081.7869829144095,1171.628541666666
395,1084.2994918955026,1170.6535416666666
396,1086.8117467162267,1153.0618749999999
397,1089.3229186874332,1173.378541666666
398,1091.8321805482885,1105.645208333333
399,1094.3395340678335,1138.1618750000002
400,1096.8466355091525,1119.611875
401,1099.3518307167656,1100.8368749999995
402,1101.8551214547995,1071.645208333333
403,1104.3573356661466,1074.4452083333335
404,1106.8592998708855,1078.0785416666668
405,1109.3585372853117,1056.0368750000002
406,1111.8567009636618,1067.7202083333327
407,1114.3546163596102,1057.628541666666
408,1116.8498098787786,1069.1535416666666
409,1119.3447564973785,1029.270208333333
410,1121.8361610425645,1063.8118749999999
411,1124.3289674661858,1044.2785416666666
412,1126.819058307148,1057.2035416666668
413,1129.3072590118054,1051.8535416666664
414,1131.7952159016595,1038.9285416666662
415,1134.2812847317573,1037.8535416666664
416,1136.765467243167,1043.7285416666664
417,1139.248586407842,1025.8702083333333
418,1141.7314637900306,1064.4785416666664
419,1144.2116374268019,1068.1202083333333
420,1146.6907504649155,1073.4285416666662
421,1149.1696234135359,1051.3702083333333
422,1151.6457974652753,1063.6868749999994
423,1154.1209136575835,1150.5452083333325
424,1156.594153889389,1206.2202083333332
425,1159.0671567451252,1245.736875
426,1161.5382856927909,1298.195208333333
427,1164.0075424555425,1351.0952083333327
428,1166.4765635190067,1247.0618749999999
429,1168.9437144436115,1160.3368749999995
430,1171.408996947761,1100.0868749999995
431,1173.8740454230053,1123.4035416666666
432,1176.3372275174995,1057.8035416666662
433,1178.7985449449166,1093.1618750000002
434,1181.2596300074379,1053.3702083333337
435,1183.7188524362593,1114.9618749999995
436,1186.1753993385187,1106.6868749999994
437,1188.6317162263829,1127.8702083333333
438,1191.0878027271572,1177.0785416666668
439,1193.5412177787307,1219.9285416666662
440,1195.9935905564976,1270.0118749999992
441,1198.4449217244953,1312.0118749999997
442,1200.8943994187837,1245.445208333333
443,1203.3428375194246,1204.695208333333
444,1205.789424849979,1120.4035416666666
445,1208.234974598328,1129.5368749999998
446,1210.6794874243822,1127.4202083333325
447,1213.1229639874857,1122.2035416666668
448,1215.5654049464306,1114.4535416666668
449,1218.0051907210802,1124.7785416666666
450,1220.4439435796855,1106.9785416666664
451,1222.8816641780545,1100.0285416666666
452,1225.318353171446,1110.4952083333337
453,1227.7532024656482,1098.5618749999999
454,1230.1862137406779,1061.8868749999997
455,1232.6198128706674,1118.878541666666
456,1235.0507675630085,1084.6535416666666
457,1237.4806952829103,1087.2785416666666
458,1239.907982597396,1082.0952083333327
459,1242.335859005302,1098.3702083333333
460,1244.7610976691485,1112.986875
461,1247.1861193409281,1098.7285416666664
462,1249.6101179672248,1105.6618750000002
463,1252.0314835133897,1105.1202083333333
464,1254.451828665863,1113.003541666666
465,1256.8711540695176,1142.3035416666662
466,1259.2894603686862,1140.4285416666662
467,1261.7051402369893,1120.545208333333
468,1264.1206072882194,1128.7618749999997
469,1266.5358611493111,1147.9202083333325
470,1268.9484925359866,1144.9368749999999
471,1271.3593067488612,1177.5785416666668
472,1273.76910773559,1187.195208333333
473,1276.1786980935606,1208.461874999999
474,1278.585672584594,1211.5535416666662
475,1280.9916364371838,1211.5535416666662
476,1283.3965902877176,1217.861875
477,1285.8005347720432,1230.1035416666664
478,1288.202670248408,1262.4785416666664
479,1290.603798299963,1262.4952083333337
480,1293.0031199541122,1296.2202083333327
481,1295.4014361203854,1312.4202083333325
482,1297.7979484942825,1315.445208333333
483,1300.1950545164614,1298.003541666666
484,1302.588761473702,1357.445208333333
485,1304.9822647374833,1354.1868749999999
486,1307.3739687356235,1389.361875
487,1309.764672363619,1405.395208333333
488,1312.154376248969,1428.5785416666668
489,1314.5422844190539,1432.195208333333
490,1316.929194765707,1404.711874999999
491,1319.3143119799881,1492.645208333333
492,1321.6984332856466,1538.6785416666662
493,1324.0807640363764,1563.8368749999995
494,1326.4628957270668,1534.645208333333
495,1328.843238771792,1566.3118749999994
496,1331.2217947867287,1592.628541666666
497,1333.6001532744083,1598.9785416666664
498,1335.9767266354406,1614.020208333333
499,1338.3515164816333,1649.8368749999995
500,1340.7253173751865,1678.445208333333
501,1343.0989225559927,1701.6035416666664
502,1345.4691624819095,1764.503541666666
503,1347.8392085880812,1836.795208333333
504,1350.2082688677153,1945.4535416666668
505,1352.5763439357713,2056.553541666666
506,1354.9418524556834,2256.7452083333333
507,1357.3063783070354,2453.295208333333
508,1359.6715027392402,2798.0118749999997
509,1362.0332744428533,3238.786875
510,1364.3940659691382,3618.6618750000002
511,1366.7546672631227,3851.9035416666666
512,1369.1127109294603,3877.520208333333
513,1371.4697769016548,3534.5868749999995
514,1373.8266541411804,3175.4035416666666
515,1376.1809781948443,2830.1618750000002
516,1378.5343270297335,2556.4202083333325
517,1380.887488625941,2435.1702083333325
518,1383.2381014659552,2309.628541666666
519,1385.5877415547866,2305.6035416666664
520,1387.9356230988735,2272.3452083333327
521,1390.2841058932147,2231.878541666666
522,1392.629259854741,2235.020208333333
523,1394.9742301983156,2235.8702083333333
524,1397.3174463552004,2247.8868749999992
525,1399.660479446045,2227.3702083333333
526,1402.0009757495511,2260.1202083333337
527,1404.3397219337714,2266.986875
528,1406.679070974446,2280.436875
529,1409.015887612105,2235.661875
530,1411.351740694853,2241.611875
531,1413.6866308185267,2237.0952083333327
532,1416.0197760677709,2187.553541666666
533,1418.35196019289,2144.0118749999992
534,1420.6824019212766,2210.553541666666
535,1423.0126659008947,2197.111875
536,1425.3411893131893,2222.686875
537,1427.667973714704,2238.2285416666664
538,1429.9945818209708,2242.686875
539,1432.318672480819,2263.820208333333
540,1434.6425880252157,2271.270208333333
541,1436.9639892259745,2272.020208333333
542,1439.2859957862674,2295.9785416666664
543,1441.6047114814605,2288.5368750000002
544,1443.9232544115312,2268.486875
545,1446.240845864226,2197.445208333333
546,1448.5567084051524,2111.5285416666666
547,1450.8708435764338,2097.8868749999997
548,1453.184807683062,1986.0535416666662
549,1455.497046224754,1941.8702083333333
550,1457.8083374850673,1912.236875
551,1460.1179056185897,1863.3285416666668
552,1462.4265282700144,1825.7618749999997
553,1464.734206019806,1762.3285416666668
554,1467.0401639733043,1716.895208333333
555,1469.3436285036719,1688.2202083333327
556,1471.648476294783,1650.111875
557,1473.9508324525793,1619.6785416666662
558,1476.2514736616265,1616.9952083333333
559,1478.55194923011,1576.628541666666
560,1480.8507116342894,1588.945208333333
561,1483.1477623969392,1515.8202083333335
562,1485.4438759834406,1544.0452083333325
563,1487.7390529672195,1525.3535416666664
564,1490.032521606992,1479.195208333333
565,1492.3258274185912,1465.3535416666664
566,1494.617426659945,1467.020208333333
567,1496.9073208457532,1445.9368749999999
568,1499.1955114887794,1215.3118749999994
569,1501.4827708427101,1446.6368749999997
570,1503.7698699051386,1434.2618749999997
571,1506.0552680723179,1428.7285416666664
572,1508.3389668519696,1412.3368749999995
573,1510.6225067292403,1398.195208333333
574,1512.903579801272,1373.295208333333
575,1515.1837262380227,1341.611875
576,1517.4629466040146,1356.1535416666666
577,1519.7412414633127,1342.2285416666664
578,1522.0178434510929,1323.986875
579,1524.2927540651958,1343.7868750000002
580,1526.5682767186565,1346.695208333333
581,1528.8405751333053,1338.3702083333333
582,1531.1119527198114,1288.820208333333
583,1533.3831764109293,1276.645208333333
584,1535.653479771775,1317.8868749999997
585,1537.9213318569384,1303.6618750000002
586,1540.1882659700668,1273.6618749999998
587,1542.454282668405,1280.0285416666666
588,1544.7186176854627,1290.270208333333
589,1546.9820370194939,1285.0285416666666
590,1549.2445412258314,1228.8118749999999
591,1551.5053669631798,1272.6368749999997
592,1553.7652792994438,1259.0285416666666
593,1556.0235155087598,1246.3868749999997
594,1558.2816030108968,1224.486875
595,1560.5380161075582,1245.570208333333
596,1562.7927562740572,1269.0535416666662
597,1565.0473490800296,1283.1785416666662
598,1567.299508931409,1280.445208333333
599,1569.550761088168,1292.4868749999996
600,1571.8018672259618,1352.3952083333334
601,1574.050544511929,1363.4702083333327
602,1576.2975558465782,1398.2368749999996
603,1578.5444231111983,1500.6535416666666
604,1580.7903860315885,1570.7868750000002
605,1583.0346855571577,1614.1535416666666
606,1585.2773231497633,1559.4035416666666
607,1587.5198182413344,1490.5785416666668
608,1589.760653098501,1324.753541666666
609,1591.9998291792917,1188.7452083333337
610,1594.2381060115424,1122.2452083333333
611,1596.4762419040592,1077.270208333333
612,1598.7112066332265,1067.3702083333333
613,1600.9467892716768,1036.9035416666666
614,1603.1799611141394,1030.4702083333327
615,1605.4122376255682,1025.0285416666666
616,1607.6436193442958,989.9368749999999
617,1609.873350862231,1031.4118750000002
618,1612.1029449116838,995.1035416666664
619,1614.3301350994652,1021.7952083333325
620,1616.5564338529678,992.361875
621,1618.7825964435165,1033.320208333333
622,1621.0063591970566,1016.0535416666662
623,1623.2292327238813,976.1452083333329
624,1625.4512175572513,960.7702083333334
625,1627.6730677599032,1001.7618749999997
626,1629.8917700456498,969.1035416666664
627,1632.1095864386525,981.9368749999999
628,1634.3272700970203,968.4035416666666
629,1636.543315995183,983.3118749999999
630,1638.757725563858,930.1702083333325
631,1640.9712519592479,998.0785416666668
632,1643.1846471370643,956.9368749999999
633,1645.3949062147228,1002.753541666666
634,1647.6050357286647,973.4285416666662
635,1649.8150353075596,954.0618749999999
636,1652.0226538884017,962.3368749999995
637,1654.2293936536882,1004.2785416666666
638,1656.433755860365,956.9535416666668
639,1658.6387401646318,976.3452083333327
640,1660.8420981880593,969.1618749999998
641,1663.043831347487,1008.2952083333325
642,1665.245437942886,999.3535416666664
643,1667.444673168544,992.7702083333329
644,1669.6430350248065,1009.5952083333327
645,1671.839776480645,1038.0202083333334
646,1674.0371407093237,1037.8868749999992
647,1676.231391660734,1027.0118749999997
648,1678.4247725059502,1028.3452083333327
649,1680.618776494006,1012.1368749999997
650,1682.8104180871246,1044.0285416666666
651,1685.000445351215,1072.0618749999999
652,1687.1896051676117,1057.236875
653,1689.3778980515885,1096.5785416666668
654,1691.5645796292015,1138.3452083333327
655,1693.7503958933055,1162.4702083333327
656,1695.9353473574374,1212.4368749999999
657,1698.1186905294871,1158.1618750000002
658,1700.3011705157312,1113.003541666666
659,1702.482044410687,1095.4368749999999
660,1704.662799854055,1035.8118749999999
661,1706.8412079854625,1061.0618749999994
662,1709.0187561488963,966.3035416666662
663,1711.196187097351,943.9785416666664
664,1713.3712746079727,913.6452083333329
665,1715.5455042622843,898.4785416666664
666,1717.7188765676908,920.986875
667,1719.8913920312016,908.0868749999995
668,1722.0623103776884,887.1368749999997
669,1724.2316329887778,859.336875
670,1726.400101442966,844.4785416666664
671,1728.5677162446298,835.420208333333
672,1730.7337382817082,857.4368749999999
673,1732.8996475808926,846.170208333333
674,1735.0632266694843,813.9702083333327
675,1737.2266940251332,843.170208333333
676,1739.388572371105,865.170208333333
677,1741.5496012427536,836.6535416666666
678,1743.7090432671623,822.111875
679,1745.8668998136025,816.3535416666664
680,1748.0239095442068,820.9535416666668
681,1750.1800729573572,813.8535416666664
682,1752.33612726718,791.486875
683,1754.4898628228623,799.7785416666666
684,1756.642017992768,825.236875
685,1758.79406583904,802.7368749999996
686,1760.944534868283,799.1868749999999
687,1763.09342644014,805.6285416666665
688,1765.2422118852319,807.0952083333332
689,1767.3894214371273,768.7618750000001
690,1769.5365252743886,783.7285416666664
691,1771.680586532549,762.5868749999995
692,1773.8238097986377,776.5118749999997
693,1775.9669291142022,797.9202083333325
694,1778.1077443189777,773.0535416666662
695,1780.249189531852,800.1285416666665
696,1782.3876000690555,757.8202083333331
697,1784.5266410210204,769.736875
698,1786.663382683214,762.5535416666662
699,1788.799290925959,781.420208333333
700,1790.934366236762,765.9285416666662
701,1793.068609102751,771.9368749999999
702,1795.2005580535997,761.8868749999997
703,1797.3316766718099,777.611875
704,1799.4634262611178,780.9035416666666
705,1801.5921549749944,736.961875
706,1803.7200553786513,754.1868749999999
707,1805.847127955445,751.9368749999999
708,1807.9733731883662,734.7785416666666
709,1810.0973335803424,762.4618749999995
710,1812.2211974332115,775.8952083333334
711,1814.3449643784033,760.4452083333331
712,1816.4664496266178,772.6535416666666
713,1818.5856553552858,771.4452083333335
714,1820.7047664653007,767.5035416666665
715,1822.8237825881681,732.1785416666662
716,1824.940522322895,790.9368749999994
717,1827.0564412979597,738.3202083333331
718,1829.1722664381039,707.5702083333331
719,1831.2858188778434,722.4702083333327
720,1833.3978266667261,735.6785416666662
721,1835.5090167273127,735.420208333333
722,1837.6208401800466,738.1785416666662
723,1839.7296706046743,714.3868749999997
724,1841.8376852856595,678.4035416666666
725,1843.9456091775912,740.670208333333
726,1846.0512693092542,709.1868749999994
727,1848.1561156758332,718.9285416666662
728,1850.2594251071673,657.1785416666662
729,1852.3633689999517,697.1535416666666
730,1854.4643307337765,693.9035416666666
731,1856.5652045073457,676.295208333333
732,1858.665267428087,680.4952083333328
733,1860.7630754727245,680.8535416666664
734,1862.8607966849004,664.611875
735,1864.9562656284854,665.2202083333327
736,1867.0516486745573,679.361875
737,1869.1455031884284,692.4952083333328
738,1871.238551325845,672.5118749999992
739,1873.3315141310106,653.2035416666668
740,1875.4222303338945,671.1452083333329
741,1877.5107020627015,625.5702083333331
742,1879.5990906846928,678.111875
743,1881.6873958326275,665.1035416666664
744,1883.7741787517411,624.5118749999997
745,1885.8587218165178,629.8785416666665
746,1887.943901712581,619.6202083333328
747,1890.0268437823806,684.545208333333
748,1892.1089863219772,636.2368749999996
749,1894.1896119771302,628.961875
750,1896.2701571121374,625.7785416666666
