,Rshift,20241220_103412_072
378,1041.3830454733454,6.385416666666657
379,1043.918843207229,9.385416666666657
380,1046.4527073250108,7.302083333333314
381,1048.984639625617,1.9687499999999858
382,1051.5163093112349,2.885416666666657
383,1054.047716010783,7.802083333333314
384,1056.5763604113001,5.302083333333314
385,1059.1022453872818,10.802083333333314
386,1061.6295351123408,7.718749999999986
387,1064.15406755211,9.718749999999986
388,1066.6766771148937,5.468749999999986
389,1069.1981967679412,-0.2812500000000142
390,1071.7186272174504,5.802083333333314
391,1074.2379691690155,-0.5312500000000142
392,1076.755393221889,5.302083333333329
393,1079.272560650206,1.5520833333333286
394,1081.7869829144095,9.635416666666657
395,1084.2994918955026,2.385416666666657
396,1086.8117467162267,9.135416666666657
397,1089.3229186874332,6.135416666666657
398,1091.8321805482885,4.885416666666657
399,1094.3395340678335,6.968749999999986
400,1096.8466355091525,5.135416666666657
401,1099.3518307167656,-0.11458333333334281
402,1101.8551214547995,-0.5312500000000142
403,1104.3573356661466,-0.1979166666666714
404,1106.8592998708855,2.385416666666657
405,1109.3585372853117,-3.4479166666666856
406,1111.8567009636618,0.885416666666643
407,1114.3546163596102,-2.364583333333357
408,1116.8498098787786,-0.6979166666666856
409,1119.3447564973785,4.468749999999986
410,1121.8361610425645,3.718749999999986
411,1124.3289674661858,13.718749999999986
412,1126.819058307148,2.968749999999986
413,1129.3072590118054,8.052083333333329
414,1131.7952159016595,0.8020833333333144
415,1134.2812847317573,8.468749999999986
416,1136.765467243167,3.885416666666643
417,1139.248586407842,-0.03125000000001421
418,1141.7314637900306,1.4687499999999858
419,1144.2116374268019,-2.114583333333343
420,1146.6907504649155,2.885416666666657
421,1149.1696234135359,-0.7812500000000142
422,1151.6457974652753,-1.9479166666666856
423,1154.1209136575835,2.718749999999986
424,1156.594153889389,12.718749999999986
425,1159.0671567451252,3.885416666666657
426,1161.5382856927909,1.8854166666666572
427,1164.0075424555425,-2.864583333333343
428,1166.4765635190067,3.468749999999986
429,1168.9437144436115,-3.531250000000014
430,1171.408996947761,7.802083333333314
431,1173.8740454230053,-7.697916666666671
432,1176.3372275174995,5.302083333333314
433,1178.7985449449166,0.4687499999999858
434,1181.2596300074379,8.718749999999986
435,1183.7188524362593,1.2187499999999858
436,1186.1753993385187,9.302083333333314
437,1188.6317162263829,5.218749999999986
438,1191.0878027271572,2.718749999999986
439,1193.5412177787307,2.5520833333333144
440,1195.9935905564976,4.552083333333329
441,1198.4449217244953,8.885416666666657
442,1200.8943994187837,7.302083333333314
443,1203.3428375194246,3.135416666666643
444,1205.789424849979,10.385416666666657
445,1208.234974598328,1.0520833333333286
446,1210.6794874243822,-2.614583333333343
447,1213.1229639874857,2.885416666666643
448,1215.5654049464306,7.218749999999986
449,1218.0051907210802,4.468749999999986
450,1220.4439435796855,3.8020833333333286
451,1222.8816641780545,-5.197916666666671
452,1225.318353171446,9.718749999999986
453,1227.7532024656482,11.552083333333314
454,1230.1862137406779,4.885416666666657
455,1232.6198128706674,2.218749999999986
